precision,recall,threshold
0.09278897136797455,1.0,0.0101870019314328
0.09283819628647215,1.0,0.0101874671103911
0.09288747346072186,1.0,0.0101914115079442
0.09293680297397769,1.0,0.0102281073132199
0.09298618490967056,1.0,0.0102453424748777
0.09303561935140882,1.0,0.0102621787317029
0.09308510638297872,1.0,0.010280209067315
0.09313464608834486,1.0,0.010284407371429
0.09318423855165069,1.0,0.0102915436942338
0.09323388385721897,1.0,0.01030800569463
0.09328358208955224,1.0,0.010317068591198
0.09333333333333334,1.0,0.0103275338167017
0.09338313767342583,1.0,0.0103302243531802
0.09343299519487454,1.0,0.0103302372999256
0.09348290598290598,1.0,0.010371647278408
0.09353287012292892,1.0,0.0103992875515329
0.09358288770053476,1.0,0.0104416792076464
0.09363295880149813,1.0,0.0105251132698798
0.0936830835117773,1.0,0.0105746883259412
0.09373326191751473,1.0,0.0105936124697894
0.09378349410503752,1.0,0.0106431597945854
0.0938337801608579,1.0,0.0106657688166347
0.09388412017167382,1.0,0.0106744009554933
0.0939345142243693,1.0,0.0106832322923274
0.09398496240601503,1.0,0.0106869258485752
0.09403546480386889,1.0,0.0107134648261465
0.09408602150537634,1.0,0.0107170898836776
0.09413663259817107,1.0,0.0107192493305228
0.09418729817007535,1.0,0.0107329040194233
0.0942380183091007,1.0,0.0107357281430362
0.09428879310344827,1.0,0.0107360528442343
0.09433962264150944,1.0,0.010753071296563
0.09439050701186623,1.0,0.0107632778034584
0.09444144630329196,1.0,0.0107761079170666
0.09449244060475162,1.0,0.0107802665833106
0.09454349000540249,1.0,0.0107907704334116
0.0945945945945946,1.0,0.0108036102356751
0.09464575446187128,1.0,0.0108061935806269
0.0946969696969697,1.0,0.0108173211216329
0.09474824038982133,1.0,0.0108240615489559
0.09479956663055254,1.0,0.0108622995388737
0.0948509485094851,1.0,0.0108863756194243
0.09490238611713665,1.0,0.0109116803020871
0.09495387954422138,1.0,0.0109213858246275
0.09500542888165038,1.0,0.0109444335691059
0.09505703422053231,1.0,0.0109636511822941
0.09510869565217392,1.0,0.0109659825638649
0.09516041326808047,1.0,0.0110273639365424
0.09521218715995647,1.0,0.0110579089666108
0.09526401741970604,1.0,0.0111027487458268
0.09531590413943355,1.0,0.0111063565555656
0.09536784741144415,1.0,0.0111318222391104
0.09541984732824428,1.0,0.0111391184790026
0.09547190398254228,1.0,0.0111485290526663
0.09552401746724891,1.0,0.011161007380529
0.09557618787547788,1.0,0.0112191160017412
0.09562841530054644,1.0,0.0112384513211756
0.09568069983597595,1.0,0.0112666185906521
0.09573304157549234,1.0,0.011280338244584
0.09578544061302682,1.0,0.0113050155546489
0.09583789704271632,1.0,0.0113105220890311
0.0958904109589041,1.0,0.0113203799373007
0.09594298245614036,1.0,0.0113243119508279
0.09599561162918267,1.0,0.0113285146248259
0.09604829857299671,1.0,0.0113396599706703
0.09610104338275673,1.0,0.0113786874326121
0.09615384615384616,1.0,0.011418870043896
0.09620670698185817,1.0,0.0114330939857113
0.09625962596259625,1.0,0.0114331842116234
0.09631260319207485,1.0,0.0114593058485893
0.09636563876651982,1.0,0.0114704167704768
0.09641873278236915,1.0,0.0114837608161112
0.09647188533627343,1.0,0.0115210375774468
0.09652509652509653,1.0,0.0115615593779512
0.09657836644591611,1.0,0.0115836022043461
0.0966316951960243,1.0,0.0115974465477877
0.09668508287292818,1.0,0.0116036065345158
0.09673852957435047,1.0,0.0116714476223311
0.09679203539823009,1.0,0.0116731913756872
0.09684560044272275,1.0,0.0116811433563168
0.09689922480620156,1.0,0.0116954042382076
0.09695290858725762,1.0,0.0116998155792946
0.09700665188470066,1.0,0.0117042150368459
0.09706045479755962,1.0,0.0117204765991292
0.09711431742508324,1.0,0.0117387970776884
0.0971682398667407,1.0,0.0117846924939346
0.09722222222222222,1.0,0.0117887719781784
0.09727626459143969,1.0,0.0118107556050494
0.09733036707452725,1.0,0.011823599587091
0.09738452977184196,1.0,0.0118503502239796
0.09743875278396437,1.0,0.0118572182201388
0.09749303621169916,1.0,0.0118691790207116
0.09754738015607581,1.0,0.0118741552717509
0.09760178471834914,1.0,0.0118933227406193
0.09765625,1.0,0.0118983836366114
0.0977107761027359,1.0,0.0119057182702825
0.09776536312849161,1.0,0.0119071704680793
0.09782001117942984,1.0,0.0119171222252598
0.09787472035794184,1.0,0.011940881666119
0.09792949076664802,1.0,0.0119677806840725
0.09798432250839866,1.0,0.0119716321617727
0.09803921568627451,1.0,0.0119955419282743
0.09809417040358745,1.0,0.0120148121856223
0.0981491867638811,1.0,0.0120158731701278
0.09820426487093153,1.0,0.0120179877824948
0.0982594048287479,1.0,0.0120260941398427
0.09831460674157304,1.0,0.012026728762709
0.0983698707138842,1.0,0.01204450337989
0.0984251968503937,1.0,0.0121110273429544
0.09848058525604952,1.0,0.0121174434200145
0.09853603603603604,1.0,0.0121216013294956
0.09859154929577464,1.0,0.0121266309570662
0.09864712514092447,1.0,0.0121699888487968
0.09870276367738297,1.0,0.0121937673186334
0.09875846501128668,1.0,0.0122004008525061
0.09881422924901186,1.0,0.0122366225549886
0.09887005649717515,1.0,0.0122395667925237
0.09892594686263426,1.0,0.0122622511631547
0.09898190045248868,1.0,0.0123215521900102
0.09903791737408037,1.0,0.0123950337932847
0.09909399773499433,1.0,0.0124197622315605
0.09915014164305949,1.0,0.012433109598941
0.0992063492063492,1.0,0.0124446376969357
0.09926262053318208,1.0,0.0124540563819496
0.09931895573212259,1.0,0.0124834922161153
0.09937535491198182,1.0,0.0124992919241625
0.09943181818181818,1.0,0.0125165759268514
0.09948834565093803,1.0,0.0125180820980988
0.09954493742889647,1.0,0.0125537465368898
0.099601593625498,1.0,0.0125998341248603
0.09965831435079726,1.0,0.0126590445214096
0.09971509971509972,1.0,0.0126624446223998
0.09977194982896237,1.0,0.0126640150358632
0.09982886480319453,1.0,0.012674146656853
0.09988584474885845,1.0,0.0127152932342918
0.09994288977727013,1.0,0.0127215260824652
0.1,1.0,0.0127395048157592
0.10005717552887364,1.0,0.0127504257868633
0.10011441647597254,1.0,0.0127947143275672
0.1001717229536348,1.0,0.0128539550362808
0.1002290950744559,1.0,0.0128616828883068
0.10028653295128939,1.0,0.0128763588477556
0.1003440366972477,1.0,0.012886402384176
0.10040160642570281,1.0,0.0129118258524786
0.10045924225028703,1.0,0.0129443758472341
0.10051694428489374,1.0,0.0129524036427433
0.10057471264367816,1.0,0.0129598849039364
0.10063254744105808,1.0,0.0129678504022542
0.10069044879171461,1.0,0.0129861827741574
0.10074841681059298,1.0,0.0130015388468886
0.10080645161290322,1.0,0.0130164196618775
0.10086455331412104,1.0,0.0130284370870074
0.10092272202998846,1.0,0.0130293323932659
0.10098095787651472,1.0,0.0130350155556039
0.10103926096997691,1.0,0.0130447301743031
0.10109763142692085,1.0,0.0130681271064328
0.10115606936416185,1.0,0.0130858792282607
0.10121457489878542,1.0,0.0131200985670073
0.10127314814814815,1.0,0.0131439835567674
0.1013317892298784,1.0,0.0131451395867873
0.10139049826187717,1.0,0.0131574154025811
0.10144927536231885,1.0,0.0131710052215203
0.10150812064965198,1.0,0.0131787545479268
0.10156703424260012,1.0,0.0131869277688842
0.1016260162601626,1.0,0.0132053649512478
0.10168506682161534,1.0,0.0132233758294404
0.10174418604651163,1.0,0.0132255444395741
0.10180337405468295,1.0,0.0132338189368537
0.10186263096623982,1.0,0.0132447787130166
0.1019219569015725,1.0,0.0132514386187828
0.10198135198135198,1.0,0.0132882641457974
0.10204081632653061,1.0,0.0133019501062987
0.10210035005834306,1.0,0.0133321110866254
0.10215995329830706,1.0,0.0133394126303846
0.1022196261682243,1.0,0.0133775762332972
0.10227936879018118,1.0,0.0134086866784225
0.1023391812865497,1.0,0.0134144297159118
0.1023990637799883,1.0,0.0134316422566538
0.10245901639344263,1.0,0.0134490819571094
0.10251903925014645,1.0,0.0134855161234291
0.1025791324736225,1.0,0.0135366292506202
0.10263929618768329,1.0,0.0135366686996693
0.10269953051643192,1.0,0.0135687992547543
0.10275983558426306,1.0,0.0135700895913004
0.1028202115158637,1.0,0.0135844844389076
0.102880658436214,1.0,0.0136048220027002
0.10294117647058823,1.0,0.0136887919829892
0.10300176574455562,1.0,0.0136990033452785
0.10306242638398115,1.0,0.0137079633999479
0.10312315851502651,1.0,0.013712031390541
0.10318396226415094,1.0,0.0137171166459916
0.10324483775811209,1.0,0.0137218104355873
0.10330578512396695,1.0,0.0138037682351146
0.10336680448907265,1.0,0.0138301153137899
0.10342789598108747,1.0,0.0138451014932057
0.10348905972797161,1.0,0.013872035013532
0.10355029585798817,1.0,0.0138751832637231
0.10361160449970397,1.0,0.0138820357855058
0.10367298578199052,1.0,0.0139117810439233
0.1037344398340249,1.0,0.0139194731826351
0.10379596678529063,1.0,0.0139343187324872
0.10385756676557864,1.0,0.0139455586473362
0.10391923990498812,1.0,0.0139491719426049
0.10398098633392751,1.0,0.013975164094695
0.10404280618311534,1.0,0.014085214737295
0.1041046995835812,1.0,0.0141187865232284
0.10416666666666667,1.0,0.0141513881074271
0.1042287075640262,1.0,0.0141563950895866
0.10429082240762813,1.0,0.0141610449878844
0.10435301132975551,1.0,0.0141674373257912
0.10441527446300716,1.0,0.0141988183936217
0.1044776119402985,1.0,0.0141994949640811
0.10454002389486261,1.0,0.0142000109804879
0.10460251046025104,1.0,0.0142134304232015
0.10466507177033493,1.0,0.0142503913563884
0.1047277079593058,1.0,0.0142667311440282
0.10479041916167664,1.0,0.0142732331153001
0.1048532055122828,1.0,0.0143252700237022
0.10491606714628297,1.0,0.0143289660963741
0.10497900419916016,1.0,0.0143394083326568
0.10504201680672269,1.0,0.0143770532453647
0.10510510510510511,1.0,0.0143832545078944
0.10516826923076923,1.0,0.0144253126127171
0.10523150932050511,1.0,0.0144298502208589
0.10529482551143202,1.0,0.0144493427314119
0.1053582179409994,1.0,0.014451753732909
0.10542168674698796,1.0,0.0144892964569924
0.10548523206751055,1.0,0.0145155166849006
0.10554885404101327,1.0,0.0145593681551186
0.1056125528062764,1.0,0.0145671831062911
0.10567632850241546,1.0,0.0145901916920171
0.10574018126888217,1.0,0.0146070221070458
0.10580411124546554,1.0,0.0146262226457377
0.10586811857229281,1.0,0.0146347495743161
0.1059322033898305,1.0,0.0146412096331001
0.10599636583888553,1.0,0.0146530081775131
0.10606060606060606,1.0,0.0146640659594908
0.10612492419648271,1.0,0.0146702169050238
0.10618932038834951,1.0,0.0146786277471429
0.10625379477838494,1.0,0.0146824630432557
0.106318347509113,1.0,0.0147270413231414
0.10638297872340426,1.0,0.0147350183272984
0.10644768856447688,1.0,0.0147372844279372
0.10651247717589775,1.0,0.0147449653397271
0.10657734470158343,1.0,0.0147823276461606
0.10664229128580134,1.0,0.0147933529968752
0.10670731707317073,1.0,0.0147976305672463
0.10677242220866381,1.0,0.014814234325385
0.10683760683760683,1.0,0.0148386854569235
0.10690287110568113,1.0,0.0148435857505694
0.1069682151589242,1.0,0.0148505500600899
0.10703363914373089,1.0,0.014851160385953
0.10709914320685435,1.0,0.0148605765349228
0.10716472749540723,1.0,0.0148617266822377
0.10723039215686274,1.0,0.0148728048312978
0.1072961373390558,1.0,0.0148980371824354
0.10736196319018405,1.0,0.014928530849293
0.10742786985880909,1.0,0.0149343401578065
0.1074938574938575,1.0,0.014936324244499
0.107559926244622,1.0,0.014937201749919
0.10762607626076261,1.0,0.0149373649048388
0.1076923076923077,1.0,0.0149470456183419
0.10775862068965517,1.0,0.0149892667063082
0.10782501540357363,1.0,0.0150012782185636
0.10789149198520345,1.0,0.0150277141106474
0.107958050586058,1.0,0.0150308792623148
0.10802469135802469,1.0,0.0150337090369785
0.10809141445336627,1.0,0.0150356386070411
0.10815822002472188,1.0,0.0150405166378951
0.10822510822510822,1.0,0.0150620798350103
0.10829207920792079,1.0,0.0150628527661588
0.10835913312693499,1.0,0.0150919758325633
0.10842627013630732,1.0,0.0151148171364155
0.10849349039057657,1.0,0.0151282012572557
0.10856079404466501,1.0,0.0151327182983637
0.10862818125387957,1.0,0.0151596796289653
0.10869565217391304,1.0,0.0151723686116531
0.10876320696084525,1.0,0.0151823583447976
0.10883084577114428,1.0,0.0151931050287049
0.1088985687616677,1.0,0.0151945970822599
0.10896637608966377,1.0,0.0151968006271724
0.10903426791277258,1.0,0.0151988748450031
0.10910224438902744,1.0,0.0152061340232099
0.1091703056768559,1.0,0.0152625157149609
0.10923845193508115,1.0,0.0152755498722302
0.10930668332292318,1.0,0.0152866745612686
0.109375,1.0,0.0152906775250671
0.10944340212632896,1.0,0.015294661575874
0.1095118898623279,1.0,0.0152958728019719
0.10958046336881654,1.0,0.0152971841630615
0.10964912280701754,1.0,0.0153037096221399
0.109717868338558,1.0,0.0153267908871943
0.10978670012547051,1.0,0.0153531770022107
0.1098556183301946,1.0,0.0153621231221947
0.1099246231155779,1.0,0.0154009077109717
0.10999371464487744,1.0,0.0154134844556009
0.11006289308176101,1.0,0.0154279936558898
0.11013215859030837,1.0,0.0154358283733429
0.11020151133501259,1.0,0.015440559975844
0.11027095148078135,1.0,0.0154564931233761
0.11034047919293821,1.0,0.0154654883991929
0.11041009463722397,1.0,0.0154884939385724
0.11047979797979798,1.0,0.0155010402779518
0.11054958938723942,1.0,0.0155129322041424
0.11061946902654868,1.0,0.0155527071570179
0.11068943706514864,1.0,0.0155531916122486
0.11075949367088607,1.0,0.0155660203785076
0.11082963901203294,1.0,0.015573834471431
0.1108998732572877,1.0,0.015576634237611
0.1109701965757768,1.0,0.0155785729124009
0.11104060913705584,1.0,0.0155793175742472
0.1111111111111111,1.0,0.0155837104849325
0.11118170266836086,1.0,0.015596667778314
0.11125238397965671,1.0,0.0155994983436071
0.11132315521628498,1.0,0.0156104015553184
0.11139401654996817,1.0,0.0156171868809601
0.11146496815286625,1.0,0.0156272898031847
0.11153601019757807,1.0,0.0156281991562925
0.11160714285714286,1.0,0.0156285946847142
0.11167836630504148,1.0,0.0156458636782182
0.11174968071519796,1.0,0.0156515345514637
0.11182108626198083,1.0,0.0156515958438203
0.1118925831202046,1.0,0.0156522075202494
0.11196417146513116,1.0,0.0156558242936429
0.11203585147247119,1.0,0.0156709713674057
0.11210762331838565,1.0,0.0156724045552625
0.11217948717948718,1.0,0.015709902576747
0.11225144323284157,1.0,0.0157204559542695
0.1123234916559692,1.0,0.0157220951887902
0.1123956326268465,1.0,0.0158179015142091
0.11246786632390746,1.0,0.0158348659885173
0.11254019292604502,1.0,0.0158348751425253
0.11261261261261261,1.0,0.0158385496927378
0.11268512556342562,1.0,0.0158564333524384
0.11275773195876289,1.0,0.0158568202612107
0.11283043197936815,1.0,0.015903675365773
0.11290322580645161,1.0,0.0159333883128603
0.11297611362169141,1.0,0.0159482069951645
0.11304909560723514,1.0,0.0160138798661384
0.11312217194570136,1.0,0.0160221300553894
0.11319534282018111,1.0,0.0160285641872575
0.11326860841423948,1.0,0.0160321482309326
0.1133419689119171,1.0,0.0160384265767417
0.11341542449773169,1.0,0.0160736736075402
0.11348897535667964,1.0,0.0161068210246448
0.1135626216742375,1.0,0.0161304149229391
0.11363636363636363,1.0,0.0161334706920327
0.11371020142949967,1.0,0.0161474841834182
0.11378413524057217,1.0,0.0161742627659951
0.11385816525699415,1.0,0.0161749877227653
0.11393229166666667,1.0,0.016219971008301
0.11400651465798045,1.0,0.0162234451615373
0.11408083441981746,1.0,0.0162259591744168
0.1141552511415525,1.0,0.0162583819081476
0.11422976501305483,1.0,0.0162609006812329
0.11430437622468975,1.0,0.0162649920591036
0.11437908496732026,1.0,0.0162683070800266
0.1144538914323087,1.0,0.0162745436572045
0.11452879581151833,1.0,0.0162818080578453
0.114603798297315,1.0,0.0162906985697429
0.11467889908256881,1.0,0.0163110880848501
0.11475409836065574,1.0,0.0163150985824839
0.11482939632545931,1.0,0.0163191014483555
0.1149047931713723,1.0,0.0163259913488721
0.11498028909329829,1.0,0.0163287441809069
0.11505588428665352,1.0,0.016346796636236
0.11513157894736842,1.0,0.0163493652340229
0.1152073732718894,1.0,0.0163651030298376
0.1152832674571805,1.0,0.0164129983646146
0.11535926170072512,1.0,0.0164319840828675
0.11543535620052771,1.0,0.0164586720755777
0.11551155115511551,1.0,0.0164613762886723
0.1155878467635403,1.0,0.0164902310981979
0.11566424322538003,1.0,0.0165613495879624
0.11574074074074074,1.0,0.0165788968225108
0.1158173395102581,1.0,0.0166164971890453
0.11589403973509933,1.0,0.016635248942055
0.11597084161696487,1.0,0.016640942213224
0.11604774535809019,1.0,0.0166556812396992
0.11612475116124751,1.0,0.0166608559169964
0.11620185922974767,1.0,0.0166630137788877
0.11627906976744186,1.0,0.0166796532616872
0.1163563829787234,1.0,0.0167023490778325
0.1164337990685296,1.0,0.0167264303683628
0.11651131824234354,1.0,0.0167316866831984
0.11658894070619587,1.0,0.0167564935257181
0.11666666666666667,1.0,0.0167781704125448
0.11674449633088725,1.0,0.0167827252783144
0.11682242990654206,1.0,0.0168109631929848
0.11690046760187041,1.0,0.0168167411943086
0.11697860962566844,1.0,0.0168347205782454
0.11705685618729098,1.0,0.0168529370090403
0.11713520749665328,1.0,0.016857023231583
0.11721366376423309,1.0,0.0168678009834255
0.11729222520107238,1.0,0.016876858757056
0.11737089201877934,1.0,0.0168824229476233
0.1174496644295302,1.0,0.0168880945581077
0.11752854264607118,1.0,0.0169032055820865
0.11760752688172044,1.0,0.0169135318655375
0.11768661735036987,1.0,0.0169195140026194
0.11776581426648722,1.0,0.0169376188612575
0.11784511784511785,1.0,0.0169540679441005
0.1179245283018868,1.0,0.0169587338501032
0.11800404585300067,1.0,0.0169673077700515
0.11808367071524967,1.0,0.0169894123865959
0.11816340310600945,1.0,0.0170551594663075
0.11824324324324324,1.0,0.0170742753616895
0.11832319134550372,1.0,0.0171434644531179
0.11840324763193505,1.0,0.0171611014207277
0.11848341232227488,1.0,0.0171691908025629
0.11856368563685638,1.0,0.017207966374167
0.11864406779661017,1.0,0.0172414556135166
0.11872455902306649,1.0,0.0172562235153749
0.11880515953835709,1.0,0.0172639707689648
0.11888586956521739,1.0,0.0173178874941708
0.11896668932698844,1.0,0.0173187565122222
0.11904761904761904,1.0,0.0173257008296427
0.1191286589516678,1.0,0.0173550305914939
0.11920980926430517,1.0,0.0173645452858218
0.11929107021131562,1.0,0.0174057834002262
0.11937244201909959,1.0,0.0174190222044196
0.11945392491467577,1.0,0.017427255252388
0.11953551912568305,1.0,0.0174385638239666
0.11961722488038277,1.0,0.017512535922003
0.11969904240766074,1.0,0.0175150828034674
0.11978097193702943,1.0,0.0175319777819812
0.11986301369863013,1.0,0.0175376819633795
0.11994516792323509,1.0,0.0175649048010089
0.12002743484224966,1.0,0.0175676435531197
0.12010981468771448,1.0,0.0175844554055512
0.1201923076923077,1.0,0.0175954210484498
0.12027491408934708,1.0,0.0176018403913026
0.1203576341127923,1.0,0.0176156569546926
0.12044046799724707,1.0,0.0176857086816636
0.12052341597796143,1.0,0.0176872891294933
0.1206064782908339,1.0,0.0176881128152333
0.1206896551724138,1.0,0.0177092151116805
0.12077294685990338,1.0,0.0177140831699154
0.12085635359116022,1.0,0.0177200151683268
0.12093987560469938,1.0,0.0177307328527887
0.12102351313969571,1.0,0.0177350950965386
0.12110726643598616,1.0,0.0177543105766017
0.12119113573407202,1.0,0.0177676713935149
0.12127512127512127,1.0,0.0177686754671472
0.12135922330097088,1.0,0.0177846737387234
0.12144344205412907,1.0,0.0177953549688322
0.12152777777777778,1.0,0.0178139741239944
0.12161223071577484,1.0,0.017819733866968
0.12169680111265646,1.0,0.0178370497293168
0.12178148921363953,1.0,0.0178540009362221
0.12186629526462396,1.0,0.0178769329886445
0.12195121951219512,1.0,0.0178800066444204
0.12203626220362622,1.0,0.017920572517297
0.12212142358688068,1.0,0.0179215790824124
0.12220670391061453,1.0,0.017922599323487
0.1222921034241789,1.0,0.0179352972801791
0.12237762237762238,1.0,0.0179381919827493
0.1224632610216935,1.0,0.0179485712436885
0.12254901960784313,1.0,0.0179530173319117
0.12263489838822705,1.0,0.0180182257689189
0.12272089761570827,1.0,0.0180360347347815
0.12280701754385964,1.0,0.018036708059852
0.12289325842696629,1.0,0.0180696040581719
0.12297962052002812,1.0,0.0180717457621558
0.12306610407876231,1.0,0.0180796262433684
0.12315270935960591,1.0,0.0180904154485115
0.12323943661971831,1.0,0.0180954932094006
0.12332628611698379,1.0,0.0181114318704731
0.1234132581100141,1.0,0.0181334245529254
0.12350035285815103,1.0,0.0181621493677059
0.12358757062146893,1.0,0.0181726925064815
0.12367491166077739,1.0,0.0182061394422544
0.12376237623762376,1.0,0.018221671009212
0.12384996461429583,1.0,0.0182218553867464
0.12393767705382436,1.0,0.0182301248306513
0.12402551381998582,1.0,0.018242403169975
0.12411347517730496,1.0,0.0182477753336044
0.1242015613910575,1.0,0.0182485540978241
0.12428977272727272,1.0,0.0182985783856424
0.12437810945273632,1.0,0.0183232366677416
0.12446657183499289,1.0,0.0183460262064887
0.12455516014234876,1.0,0.0183650352084756
0.12464387464387465,1.0,0.018380413433546
0.1247327156094084,1.0,0.0184294771246129
0.12482168330955777,1.0,0.0184553816456044
0.12491077801570306,1.0,0.0184682935473163
0.125,1.0,0.0184729905219287
0.12508934953538242,1.0,0.0184738901226413
0.1251788268955651,1.0,0.0184835863126856
0.12526843235504653,1.0,0.0185170717743609
0.12535816618911175,1.0,0.0185175155857531
0.12544802867383512,1.0,0.0185277932038318
0.12553802008608322,1.0,0.0185500951308158
0.12562814070351758,1.0,0.0185570104413882
0.1257183908045977,1.0,0.0185881666096413
0.12580877066858376,1.0,0.0185969518183985
0.12589928057553956,1.0,0.0186185700913459
0.1259899208063355,1.0,0.0186318921757356
0.1260806916426513,1.0,0.0186423079184167
0.12617159336697908,1.0,0.0186532647111315
0.12626262626262627,1.0,0.0187105879185729
0.1263537906137184,1.0,0.0187204182940416
0.12644508670520233,1.0,0.018722511421751
0.1265365148228489,1.0,0.0187286225178052
0.12662807525325614,1.0,0.0187496508057951
0.12671976828385229,1.0,0.018763000739545
0.12681159420289856,1.0,0.0187681259951091
0.12690355329949238,1.0,0.0187913986246241
0.1269956458635704,1.0,0.0187939807021456
0.1270878721859114,1.0,0.018801996395695
0.12718023255813954,1.0,0.0188106735509526
0.12727272727272726,1.0,0.0188327976059305
0.12736535662299855,1.0,0.0188655401052464
0.12745812090313183,1.0,0.018887348273575
0.12755102040816327,1.0,0.0189004182331693
0.1276440554339898,1.0,0.0189060795819737
0.12773722627737227,1.0,0.0189210687737513
0.12783053323593865,1.0,0.01893625882188
0.12792397660818713,1.0,0.0189563174981228
0.12801755669348938,1.0,0.0189615283870564
0.1281112737920937,1.0,0.0189816712269432
0.1282051282051282,1.0,0.0189847743366113
0.1282991202346041,1.0,0.0190143227311653
0.12839325018341893,1.0,0.0190462155346915
0.12848751835535976,1.0,0.019053833329401
0.12858192505510654,1.0,0.0190630519767091
0.12867647058823528,1.0,0.0190857436086009
0.1287711552612215,1.0,0.0190997638804023
0.12886597938144329,1.0,0.019103201672447
0.12896094325718496,1.0,0.0191105416481742
0.1290560471976401,1.0,0.0191216868338614
0.12915129151291513,1.0,0.019126305953759
0.1292466765140325,1.0,0.0191314811505289
0.1293422025129342,1.0,0.0191325781658983
0.1294378698224852,1.0,0.0191413700822153
0.12953367875647667,1.0,0.0191429021439565
0.12962962962962962,1.0,0.0191439892328417
0.12972572275759822,1.0,0.0191458787684108
0.1298219584569733,1.0,0.0191542184238623
0.12991833704528583,1.0,0.0191637598968715
0.1300148588410104,1.0,0.0191768414267801
0.13011152416356878,1.0,0.019177923603754
0.13020833333333334,1.0,0.0191860940777709
0.1303052866716307,1.0,0.0191914400186643
0.13040238450074515,1.0,0.0192283158328521
0.13049962714392244,1.0,0.0192483343731038
0.13059701492537312,1.0,0.0192655301420694
0.13069454817027631,1.0,0.019303901340137
0.13079222720478326,1.0,0.019309334180477
0.13089005235602094,1.0,0.0194279919421201
0.1309880239520958,1.0,0.0194280282319383
0.13108614232209737,1.0,0.0194485136160653
0.13118440779610194,1.0,0.0194528383051267
0.1312828207051763,1.0,0.0194651092159878
0.1313813813813814,1.0,0.0194954428824034
0.13148009015777612,1.0,0.0195553061438639
0.13157894736842105,1.0,0.0195596862800505
0.13167795334838225,1.0,0.0195748681871221
0.13177710843373494,1.0,0.0195776701016488
0.13187641296156744,1.0,0.0195817577376068
0.13197586726998492,1.0,0.0195828045501603
0.1320754716981132,1.0,0.0195866057363659
0.13217522658610273,1.0,0.0195956544085138
0.13227513227513227,1.0,0.0196042234564961
0.132375189107413,1.0,0.0196166911052651
0.13247539742619227,1.0,0.019651199986484
0.13257575757575757,1.0,0.0196738709053045
0.1326762699014405,1.0,0.0196803367654577
0.13277693474962063,1.0,0.0196868752976033
0.13287775246772968,1.0,0.0197142827976419
0.13297872340425532,1.0,0.019716902666279
0.13307984790874525,1.0,0.0197185136829795
0.13318112633181126,1.0,0.0197276209490213
0.13328255902513328,1.0,0.0197429291801907
0.13338414634146342,1.0,0.0197940182876515
0.13348588863463004,1.0,0.0197977126801515
0.13358778625954199,1.0,0.0198166838671405
0.13368983957219252,1.0,0.0198816059830639
0.13379204892966362,1.0,0.0198892890958859
0.13389441469013008,1.0,0.019901013226394
0.1339969372128637,1.0,0.0199061256043234
0.13409961685823754,1.0,0.0199288902998655
0.13420245398773006,1.0,0.0199300236280682
0.1343054489639294,1.0,0.019932446620445
0.13440860215053763,1.0,0.0199442679780527
0.1345119139123751,1.0,0.0200002913290364
0.1346153846153846,1.0,0.0200287521719184
0.13471901462663588,1.0,0.0200666785631078
0.13482280431432975,1.0,0.0201062608720269
0.13492675404780263,1.0,0.0201087834571142
0.13503086419753085,1.0,0.0201242459515516
0.13513513513513514,1.0,0.0201256660115908
0.13523956723338484,1.0,0.0201347393193646
0.13534416086620263,1.0,0.0201410890849318
0.13544891640866874,1.0,0.0201871840446164
0.13555383423702555,1.0,0.0202241600802844
0.13565891472868216,1.0,0.0202656731569355
0.13576415826221877,1.0,0.02027585347856
0.1358695652173913,1.0,0.0202841919441193
0.13597513597513597,1.0,0.0202883373431911
0.13608087091757387,1.0,0.020292053200491
0.13618677042801555,1.0,0.0203387329456624
0.13629283489096572,1.0,0.020367764239631
0.1363990646921278,1.0,0.0204335271380502
0.13650546021840873,1.0,0.0204451247496379
0.1366120218579235,1.0,0.0204744554084769
0.13671875,1.0,0.0204929869881981
0.13682564503518374,1.0,0.0205163712640711
0.13693270735524257,1.0,0.0205361587848604
0.1370399373531715,1.0,0.0205413179741865
0.1371473354231975,1.0,0.0205423815630277
0.13725490196078433,1.0,0.0205469428771476
0.13736263736263737,1.0,0.0205497420741062
0.13747054202670855,1.0,0.0205692211988743
0.13757861635220126,1.0,0.0205805172410486
0.13768686073957515,1.0,0.0205826480322579
0.1377952755905512,1.0,0.0205847319272368
0.13790386130811663,1.0,0.0205856619775186
0.13801261829652997,1.0,0.0206077287101053
0.13812154696132597,1.0,0.0206172172201713
0.1382306477093207,1.0,0.0206340062323009
0.1383399209486166,1.0,0.0206610632479334
0.13844936708860758,1.0,0.0206828494150331
0.13855898653998416,1.0,0.0206964357453558
0.1386687797147385,1.0,0.0207524584983548
0.1387787470261697,1.0,0.0207553733359526
0.1388888888888889,1.0,0.0208513895772384
0.13899920571882446,1.0,0.0208943591976879
0.13910969793322733,1.0,0.02091441539811
0.13922036595067622,1.0,0.0209192345715557
0.1393312101910828,1.0,0.0209258722860415
0.1394422310756972,1.0,0.0209468029747516
0.13955342902711323,1.0,0.0209755248881342
0.13966480446927373,1.0,0.0209988850369473
0.13977635782747605,1.0,0.0210017222082994
0.1398880895283773,1.0,0.0210133086601087
0.14,1.0,0.0210199558785466
0.14011208967173738,1.0,0.0210646541291248
0.14022435897435898,1.0,0.0210657339173201
0.14033680834001605,1.0,0.0210794597109992
